step,tag,value,wall_time
8745,Episode_Reward/hand_payload_pose,12.409189224243164,1780356633.9003158
8778,Episode_Reward/hand_payload_pose,12.409482955932617,1780356786.031914
8811,Episode_Reward/hand_payload_pose,12.409808158874512,1780356938.2828596
8844,Episode_Reward/hand_payload_pose,12.41047477722168,1780357090.7054427
8877,Episode_Reward/hand_payload_pose,12.41033935546875,1780357242.338754
8910,Episode_Reward/hand_payload_pose,12.40980339050293,1780357396.03354
8943,Episode_Reward/hand_payload_pose,12.410738945007324,1780357549.6423025
8976,Episode_Reward/hand_payload_pose,12.410918235778809,1780357702.7073812
9009,Episode_Reward/hand_payload_pose,12.4108304977417,1780357855.8935864
9042,Episode_Reward/hand_payload_pose,12.410633087158203,1780358008.8464496
9075,Episode_Reward/hand_payload_pose,12.4109525680542,1780358161.88204
9108,Episode_Reward/hand_payload_pose,12.411308288574219,1780358315.3604605
9141,Episode_Reward/hand_payload_pose,12.411340713500977,1780358471.2573159
9174,Episode_Reward/hand_payload_pose,12.410174369812012,1780358625.494354
9207,Episode_Reward/hand_payload_pose,12.41065788269043,1780358778.9167957
9240,Episode_Reward/hand_payload_pose,12.410540580749512,1780358933.7945647
9273,Episode_Reward/hand_payload_pose,12.410197257995605,1780359087.2134085
9306,Episode_Reward/hand_payload_pose,12.410330772399902,1780359240.0704606
9339,Episode_Reward/hand_payload_pose,12.410852432250977,1780359391.9667187
9372,Episode_Reward/hand_payload_pose,12.410934448242188,1780359543.1632428
9405,Episode_Reward/hand_payload_pose,12.41082763671875,1780359696.0359461
9438,Episode_Reward/hand_payload_pose,12.411429405212402,1780359848.4710233
9471,Episode_Reward/hand_payload_pose,12.41124153137207,1780360000.2845168
9504,Episode_Reward/hand_payload_pose,12.411296844482422,1780360151.47458
9537,Episode_Reward/hand_payload_pose,12.410745620727539,1780360302.1436787
9570,Episode_Reward/hand_payload_pose,12.411529541015625,1780360454.142789
9603,Episode_Reward/hand_payload_pose,12.412155151367188,1780360607.2894046
9636,Episode_Reward/hand_payload_pose,12.412680625915527,1780360759.835981
9669,Episode_Reward/hand_payload_pose,12.41254711151123,1780360912.1421254
9702,Episode_Reward/hand_payload_pose,12.412422180175781,1780361064.1452081
9735,Episode_Reward/hand_payload_pose,12.412924766540527,1780361215.7301116
9768,Episode_Reward/hand_payload_pose,12.413108825683594,1780361366.8698409
9801,Episode_Reward/hand_payload_pose,12.413772583007812,1780361518.3762274
9834,Episode_Reward/hand_payload_pose,12.413040161132812,1780361670.9851897
9867,Episode_Reward/hand_payload_pose,12.411955833435059,1780361823.912502
9900,Episode_Reward/hand_payload_pose,12.412470817565918,1780361977.0252564
9933,Episode_Reward/hand_payload_pose,12.41217041015625,1780362130.0221193
9966,Episode_Reward/hand_payload_pose,12.412557601928711,1780362281.6751208
9999,Episode_Reward/hand_payload_pose,12.412986755371094,1780362434.3219569
10032,Episode_Reward/hand_payload_pose,12.412557601928711,1780362587.9070919
10065,Episode_Reward/hand_payload_pose,12.412652969360352,1780362741.2396007
10098,Episode_Reward/hand_payload_pose,12.412673950195312,1780362894.039257
10131,Episode_Reward/hand_payload_pose,12.41319465637207,1780363045.6844912
10164,Episode_Reward/hand_payload_pose,12.413124084472656,1780363197.4467177
10197,Episode_Reward/hand_payload_pose,12.40512466430664,1780363348.7149065
10230,Episode_Reward/hand_payload_pose,12.4119291305542,1780363499.8101218
10263,Episode_Reward/hand_payload_pose,12.412928581237793,1780363651.3183699
10296,Episode_Reward/hand_payload_pose,12.41364574432373,1780363803.1200774
10329,Episode_Reward/hand_payload_pose,12.413752555847168,1780363955.14987
10362,Episode_Reward/hand_payload_pose,12.414047241210938,1780364107.2326553
10395,Episode_Reward/hand_payload_pose,12.41324520111084,1780364259.6640356
10428,Episode_Reward/hand_payload_pose,12.414810180664062,1780364411.1460338
10461,Episode_Reward/hand_payload_pose,12.414833068847656,1780364562.3685675
10494,Episode_Reward/hand_payload_pose,12.381918907165527,1780364713.342801
10527,Episode_Reward/hand_payload_pose,12.414922714233398,1780364864.1531994
10560,Episode_Reward/hand_payload_pose,12.413763999938965,1780365015.0750031
10593,Episode_Reward/hand_payload_pose,12.41541862487793,1780365166.1885622
10626,Episode_Reward/hand_payload_pose,12.415382385253906,1780365316.9060273
10659,Episode_Reward/hand_payload_pose,12.414599418640137,1780365468.2755249
10692,Episode_Reward/hand_payload_pose,12.414396286010742,1780365619.2935445
10725,Episode_Reward/hand_payload_pose,12.41446304321289,1780365770.5208652
10758,Episode_Reward/hand_payload_pose,12.414999008178711,1780365921.3162148
10791,Episode_Reward/hand_payload_pose,12.415071487426758,1780366071.658129
10824,Episode_Reward/hand_payload_pose,12.414474487304688,1780366222.2226624
10857,Episode_Reward/hand_payload_pose,12.415035247802734,1780366373.3037019
10890,Episode_Reward/hand_payload_pose,12.415878295898438,1780366524.2218304
10923,Episode_Reward/hand_payload_pose,12.416280746459961,1780366675.375778
10956,Episode_Reward/hand_payload_pose,12.416293144226074,1780366826.3599138
10989,Episode_Reward/hand_payload_pose,12.415194511413574,1780366977.5764894
11022,Episode_Reward/hand_payload_pose,12.417160034179688,1780367129.4306786
11055,Episode_Reward/hand_payload_pose,12.416991233825684,1780367280.738156
11088,Episode_Reward/hand_payload_pose,12.416706085205078,1780367432.544894
11121,Episode_Reward/hand_payload_pose,12.416336059570312,1780367583.7887957
11154,Episode_Reward/hand_payload_pose,12.417060852050781,1780367735.0354052
11187,Episode_Reward/hand_payload_pose,12.415733337402344,1780367886.0472686
11220,Episode_Reward/hand_payload_pose,12.415397644042969,1780368037.3813016
11253,Episode_Reward/hand_payload_pose,12.415785789489746,1780368188.4663832
11286,Episode_Reward/hand_payload_pose,12.41559886932373,1780368339.5158532
11319,Episode_Reward/hand_payload_pose,12.41556167602539,1780368491.1226842
11352,Episode_Reward/hand_payload_pose,12.415111541748047,1780368642.9491477
11385,Episode_Reward/hand_payload_pose,12.415377616882324,1780368794.0176086
11418,Episode_Reward/hand_payload_pose,12.415644645690918,1780368944.835095
11451,Episode_Reward/hand_payload_pose,12.415614128112793,1780369095.9114804
11484,Episode_Reward/hand_payload_pose,12.416854858398438,1780369247.0932038
11517,Episode_Reward/hand_payload_pose,12.416620254516602,1780369397.839227
11550,Episode_Reward/hand_payload_pose,12.416288375854492,1780369548.840798
11583,Episode_Reward/hand_payload_pose,12.416229248046875,1780369699.2710252
11616,Episode_Reward/hand_payload_pose,12.416242599487305,1780369850.6420074
11649,Episode_Reward/hand_payload_pose,12.416624069213867,1780370001.5877495
11682,Episode_Reward/hand_payload_pose,12.417078971862793,1780370152.4471557
11715,Episode_Reward/hand_payload_pose,12.416767120361328,1780370303.585693
11748,Episode_Reward/hand_payload_pose,12.416692733764648,1780370455.164458
11781,Episode_Reward/hand_payload_pose,12.416467666625977,1780370606.743934
11814,Episode_Reward/hand_payload_pose,12.416949272155762,1780370758.230511
11847,Episode_Reward/hand_payload_pose,12.416297912597656,1780370909.1771216
11880,Episode_Reward/hand_payload_pose,12.416374206542969,1780371060.8938026
11913,Episode_Reward/hand_payload_pose,12.41608715057373,1780371211.5485497
11946,Episode_Reward/hand_payload_pose,12.41676139831543,1780371363.1182458
11979,Episode_Reward/hand_payload_pose,12.416296005249023,1780371513.234256
12012,Episode_Reward/hand_payload_pose,12.417140007019043,1780371663.7712815
12045,Episode_Reward/hand_payload_pose,12.416908264160156,1780371815.0811336
12078,Episode_Reward/hand_payload_pose,12.417078971862793,1780371965.8841512
12111,Episode_Reward/hand_payload_pose,12.416717529296875,1780372111.376523
12144,Episode_Reward/hand_payload_pose,12.416559219360352,1780372260.2337108
12177,Episode_Reward/hand_payload_pose,12.416707992553711,1780372412.137443
12210,Episode_Reward/hand_payload_pose,12.41650390625,1780372563.1252706
12243,Episode_Reward/hand_payload_pose,12.416346549987793,1780372714.4411287
12276,Episode_Reward/hand_payload_pose,12.416537284851074,1780372865.8477464
12309,Episode_Reward/hand_payload_pose,12.416895866394043,1780373016.606639
12342,Episode_Reward/hand_payload_pose,12.416967391967773,1780373167.1787055
12375,Episode_Reward/hand_payload_pose,12.416911125183105,1780373318.3779807
12408,Episode_Reward/hand_payload_pose,12.416536331176758,1780373469.5405276
12441,Episode_Reward/hand_payload_pose,12.416658401489258,1780373621.7546194
12474,Episode_Reward/hand_payload_pose,12.4174222946167,1780373773.1083229
12507,Episode_Reward/hand_payload_pose,12.417411804199219,1780373924.3680918
12540,Episode_Reward/hand_payload_pose,12.417583465576172,1780374075.344034
12573,Episode_Reward/hand_payload_pose,12.417715072631836,1780374226.3315501
12606,Episode_Reward/hand_payload_pose,12.41731071472168,1780374377.8740242
12639,Episode_Reward/hand_payload_pose,12.417594909667969,1780374528.6972587
12672,Episode_Reward/hand_payload_pose,12.417455673217773,1780374679.4864075
12705,Episode_Reward/hand_payload_pose,12.417182922363281,1780374830.6872392
12738,Episode_Reward/hand_payload_pose,12.417593955993652,1780374981.5221448
12771,Episode_Reward/hand_payload_pose,12.41834831237793,1780375132.112186
12804,Episode_Reward/hand_payload_pose,12.418017387390137,1780375283.4258263
12837,Episode_Reward/hand_payload_pose,12.417986869812012,1780375433.540354
12870,Episode_Reward/hand_payload_pose,12.416006088256836,1780375584.552333
12903,Episode_Reward/hand_payload_pose,12.417529106140137,1780375735.6747506
12936,Episode_Reward/hand_payload_pose,12.417436599731445,1780375886.562847
12969,Episode_Reward/hand_payload_pose,12.417306900024414,1780376037.9252665
13002,Episode_Reward/hand_payload_pose,12.417529106140137,1780376189.9699996
13035,Episode_Reward/hand_payload_pose,12.417530059814453,1780376341.8797066
13068,Episode_Reward/hand_payload_pose,12.417633056640625,1780376493.2363927
13101,Episode_Reward/hand_payload_pose,12.417468070983887,1780376645.2976704
13134,Episode_Reward/hand_payload_pose,12.417391777038574,1780376797.9687505
13167,Episode_Reward/hand_payload_pose,12.41790771484375,1780376951.2701452
13200,Episode_Reward/hand_payload_pose,12.417816162109375,1780377107.9029422
13233,Episode_Reward/hand_payload_pose,12.416068077087402,1780377264.7187855
13266,Episode_Reward/hand_payload_pose,12.416975021362305,1780377418.6754572
13299,Episode_Reward/hand_payload_pose,12.417143821716309,1780377571.608054
13332,Episode_Reward/hand_payload_pose,12.41711711883545,1780377725.0841987
13365,Episode_Reward/hand_payload_pose,12.414764404296875,1780377878.443766
13398,Episode_Reward/hand_payload_pose,12.414144515991211,1780378035.4239907
13431,Episode_Reward/hand_payload_pose,12.415719985961914,1780378190.4888525
13464,Episode_Reward/hand_payload_pose,12.415010452270508,1780378343.9301956
13497,Episode_Reward/hand_payload_pose,12.415675163269043,1780378498.2346697
13530,Episode_Reward/hand_payload_pose,12.414911270141602,1780378652.3599937
13563,Episode_Reward/hand_payload_pose,12.416353225708008,1780378807.8916662
13596,Episode_Reward/hand_payload_pose,12.416425704956055,1780378965.3096
13629,Episode_Reward/hand_payload_pose,12.416463851928711,1780379120.6898162
13662,Episode_Reward/hand_payload_pose,12.416875839233398,1780379275.5114396
13695,Episode_Reward/hand_payload_pose,12.417864799499512,1780379430.045663
13728,Episode_Reward/hand_payload_pose,12.393172264099121,1780379584.5418158
13761,Episode_Reward/hand_payload_pose,12.41723918914795,1780379738.6625676
13794,Episode_Reward/hand_payload_pose,12.416566848754883,1780379892.4372714
13827,Episode_Reward/hand_payload_pose,12.416522979736328,1780380046.3340251
13860,Episode_Reward/hand_payload_pose,12.416654586791992,1780380200.6250107
13893,Episode_Reward/hand_payload_pose,12.417277336120605,1780380356.8885062
13926,Episode_Reward/hand_payload_pose,12.4173002243042,1780380511.3466506
13959,Episode_Reward/hand_payload_pose,12.417409896850586,1780380665.101539
13992,Episode_Reward/hand_payload_pose,12.417414665222168,1780380820.3041527
14025,Episode_Reward/hand_payload_pose,12.417852401733398,1780380975.378279
14058,Episode_Reward/hand_payload_pose,12.404905319213867,1780381130.134958
14091,Episode_Reward/hand_payload_pose,12.416365623474121,1780381284.278479
14124,Episode_Reward/hand_payload_pose,12.416850090026855,1780381438.8045895
14157,Episode_Reward/hand_payload_pose,12.416693687438965,1780381593.055528
14190,Episode_Reward/hand_payload_pose,12.416955947875977,1780381747.7058609
14223,Episode_Reward/hand_payload_pose,12.417976379394531,1780381901.524248
14256,Episode_Reward/hand_payload_pose,12.418420791625977,1780382055.8578033
14289,Episode_Reward/hand_payload_pose,12.418841361999512,1780382211.4187884
14322,Episode_Reward/hand_payload_pose,12.41899299621582,1780382369.0123298
14355,Episode_Reward/hand_payload_pose,12.417852401733398,1780382534.865956
14388,Episode_Reward/hand_payload_pose,12.418292045593262,1780382692.2323215
14421,Episode_Reward/hand_payload_pose,12.418844223022461,1780382849.4523656
14454,Episode_Reward/hand_payload_pose,12.418466567993164,1780383006.81233
14487,Episode_Reward/hand_payload_pose,12.41689682006836,1780383157.4227033
14520,Episode_Reward/hand_payload_pose,12.418464660644531,1780383315.4347074
14553,Episode_Reward/hand_payload_pose,12.418554306030273,1780383472.2381248
14586,Episode_Reward/hand_payload_pose,12.418719291687012,1780383630.3851738
14619,Episode_Reward/hand_payload_pose,12.4189453125,1780383779.505995
14652,Episode_Reward/hand_payload_pose,12.419403076171875,1780383937.5082471
14685,Episode_Reward/hand_payload_pose,12.416144371032715,1780384091.8725219
14718,Episode_Reward/hand_payload_pose,12.415245056152344,1780384239.1700675
14751,Episode_Reward/hand_payload_pose,12.415889739990234,1780384390.278805
14784,Episode_Reward/hand_payload_pose,12.417384147644043,1780384543.9612591
14817,Episode_Reward/hand_payload_pose,12.417829513549805,1780384698.473275
14850,Episode_Reward/hand_payload_pose,12.417013168334961,1780384854.982526
14883,Episode_Reward/hand_payload_pose,12.395940780639648,1780385006.6648512
14916,Episode_Reward/hand_payload_pose,12.416796684265137,1780385164.038633
14949,Episode_Reward/hand_payload_pose,12.417404174804688,1780385321.313423
14982,Episode_Reward/hand_payload_pose,12.31482219696045,1780385478.095612
15015,Episode_Reward/hand_payload_pose,12.416854858398438,1780385636.180858
15048,Episode_Reward/hand_payload_pose,12.398580551147461,1780385793.007636
15081,Episode_Reward/hand_payload_pose,12.415939331054688,1780385947.2318084
15114,Episode_Reward/hand_payload_pose,12.413999557495117,1780386101.1550083
15147,Episode_Reward/hand_payload_pose,12.414094924926758,1780386254.1641443
15180,Episode_Reward/hand_payload_pose,12.414024353027344,1780386410.1474235
15213,Episode_Reward/hand_payload_pose,12.414922714233398,1780386564.5650542
15246,Episode_Reward/hand_payload_pose,12.415714263916016,1780386713.748699
15279,Episode_Reward/hand_payload_pose,12.413912773132324,1780386867.4998057
15312,Episode_Reward/hand_payload_pose,12.414680480957031,1780387024.8511536
15345,Episode_Reward/hand_payload_pose,12.414396286010742,1780387174.302627
15378,Episode_Reward/hand_payload_pose,12.414484024047852,1780387328.3492455
15411,Episode_Reward/hand_payload_pose,12.41615104675293,1780387481.1847844
15444,Episode_Reward/hand_payload_pose,12.417269706726074,1780387634.8616302
15477,Episode_Reward/hand_payload_pose,12.39234733581543,1780387787.6838403
15510,Episode_Reward/hand_payload_pose,12.415125846862793,1780387941.721408
15543,Episode_Reward/hand_payload_pose,12.417051315307617,1780388096.0279453
15576,Episode_Reward/hand_payload_pose,12.416522026062012,1780388246.9984233
15609,Episode_Reward/hand_payload_pose,12.416418075561523,1780388401.643972
15642,Episode_Reward/hand_payload_pose,12.416482925415039,1780388556.0861056
15675,Episode_Reward/hand_payload_pose,12.416946411132812,1780388710.337961
15708,Episode_Reward/hand_payload_pose,12.400958061218262,1780388863.9249423
15741,Episode_Reward/hand_payload_pose,12.41540813446045,1780389018.9499815
15774,Episode_Reward/hand_payload_pose,12.416594505310059,1780389174.095005
15807,Episode_Reward/hand_payload_pose,12.417010307312012,1780389329.1490674
15840,Episode_Reward/hand_payload_pose,12.404558181762695,1780389481.8881314
15873,Episode_Reward/hand_payload_pose,12.418292045593262,1780389637.0808537
15906,Episode_Reward/hand_payload_pose,12.418914794921875,1780389792.7659533
15939,Episode_Reward/hand_payload_pose,12.361793518066406,1780389948.4670675
15972,Episode_Reward/hand_payload_pose,12.417834281921387,1780390104.1424496
16005,Episode_Reward/hand_payload_pose,12.415552139282227,1780390257.18171
16038,Episode_Reward/hand_payload_pose,12.416656494140625,1780390409.5929096
16071,Episode_Reward/hand_payload_pose,12.416654586791992,1780390563.544743
16104,Episode_Reward/hand_payload_pose,12.36861801147461,1780390717.6325998
16137,Episode_Reward/hand_payload_pose,12.417369842529297,1780390872.3322296
16170,Episode_Reward/hand_payload_pose,12.41836929321289,1780391020.832435
16203,Episode_Reward/hand_payload_pose,12.419034957885742,1780391174.8762014
16236,Episode_Reward/hand_payload_pose,12.419927597045898,1780391328.807037
16269,Episode_Reward/hand_payload_pose,12.420007705688477,1780391482.645812
16302,Episode_Reward/hand_payload_pose,12.419928550720215,1780391635.8524435
16335,Episode_Reward/hand_payload_pose,12.420886993408203,1780391789.5109162
16368,Episode_Reward/hand_payload_pose,12.421749114990234,1780391943.62051
16401,Episode_Reward/hand_payload_pose,12.331537246704102,1780392097.6554
16434,Episode_Reward/hand_payload_pose,12.420783996582031,1780392251.4404147
16467,Episode_Reward/hand_payload_pose,12.42074203491211,1780392405.0579376
16500,Episode_Reward/hand_payload_pose,12.420316696166992,1780392559.0012052
16533,Episode_Reward/hand_payload_pose,12.420318603515625,1780392712.1350102
16566,Episode_Reward/hand_payload_pose,12.420263290405273,1780392865.7252672
16599,Episode_Reward/hand_payload_pose,12.421073913574219,1780393019.5323277
16632,Episode_Reward/hand_payload_pose,12.421808242797852,1780393173.3829875
16665,Episode_Reward/hand_payload_pose,12.422195434570312,1780393328.0393803
16698,Episode_Reward/hand_payload_pose,12.421420097351074,1780393482.8561306
16731,Episode_Reward/hand_payload_pose,12.422266006469727,1780393637.2358158
16764,Episode_Reward/hand_payload_pose,12.421679496765137,1780393791.1308424
16797,Episode_Reward/hand_payload_pose,12.404722213745117,1780393946.090718
16830,Episode_Reward/hand_payload_pose,12.420684814453125,1780394100.6939697
16863,Episode_Reward/hand_payload_pose,12.420364379882812,1780394255.5985308
16896,Episode_Reward/hand_payload_pose,12.41986083984375,1780394410.6049743
16929,Episode_Reward/hand_payload_pose,12.419977188110352,1780394565.4355505
16962,Episode_Reward/hand_payload_pose,12.420440673828125,1780394719.245777
16995,Episode_Reward/hand_payload_pose,12.420242309570312,1780394874.1909528
17028,Episode_Reward/hand_payload_pose,12.419740676879883,1780395030.214061
17061,Episode_Reward/hand_payload_pose,12.420631408691406,1780395185.2375972
17094,Episode_Reward/hand_payload_pose,12.421130180358887,1780395340.3212924
17127,Episode_Reward/hand_payload_pose,12.42138957977295,1780395495.1470475
17160,Episode_Reward/hand_payload_pose,12.421852111816406,1780395650.9562201
17193,Episode_Reward/hand_payload_pose,12.422134399414062,1780395808.53854
17226,Episode_Reward/hand_payload_pose,12.422468185424805,1780395965.9270725
17259,Episode_Reward/hand_payload_pose,12.409625053405762,1780396122.411146
17292,Episode_Reward/hand_payload_pose,12.422965049743652,1780396278.745245
17325,Episode_Reward/hand_payload_pose,12.42267894744873,1780396435.830432
17358,Episode_Reward/hand_payload_pose,12.422846794128418,1780396591.9775004
17391,Episode_Reward/hand_payload_pose,12.42161750793457,1780396749.0636702
17424,Episode_Reward/hand_payload_pose,12.42258071899414,1780396909.5231266
17457,Episode_Reward/hand_payload_pose,12.423449516296387,1780397064.819234
17490,Episode_Reward/hand_payload_pose,12.42417049407959,1780397220.5617862
17523,Episode_Reward/hand_payload_pose,12.423284530639648,1780397375.6501513
17556,Episode_Reward/hand_payload_pose,12.421422958374023,1780397530.5459893
17589,Episode_Reward/hand_payload_pose,12.421516418457031,1780397684.6159873
17622,Episode_Reward/hand_payload_pose,12.422990798950195,1780397840.1354167
17655,Episode_Reward/hand_payload_pose,12.423022270202637,1780397994.9229686
17688,Episode_Reward/hand_payload_pose,12.423490524291992,1780398150.3332407
17721,Episode_Reward/hand_payload_pose,12.42371654510498,1780398305.897929
17754,Episode_Reward/hand_payload_pose,12.423662185668945,1780398461.2102416
17787,Episode_Reward/hand_payload_pose,12.422966003417969,1780398617.7219934
17820,Episode_Reward/hand_payload_pose,12.423288345336914,1780398773.5657032
17853,Episode_Reward/hand_payload_pose,12.423887252807617,1780398927.4956822
17886,Episode_Reward/hand_payload_pose,12.423681259155273,1780399082.866924
17919,Episode_Reward/hand_payload_pose,12.423598289489746,1780399237.7984753
17952,Episode_Reward/hand_payload_pose,12.423602104187012,1780399394.064907
17985,Episode_Reward/hand_payload_pose,12.421159744262695,1780399550.8180993
18018,Episode_Reward/hand_payload_pose,12.421740531921387,1780399707.1659007
18051,Episode_Reward/hand_payload_pose,12.411715507507324,1780399862.7054453
18084,Episode_Reward/hand_payload_pose,12.422754287719727,1780400020.0689523
18117,Episode_Reward/hand_payload_pose,12.42230224609375,1780400175.8667097
18150,Episode_Reward/hand_payload_pose,12.422704696655273,1780400331.3539186
18183,Episode_Reward/hand_payload_pose,12.422544479370117,1780400488.0539508
18216,Episode_Reward/hand_payload_pose,12.422409057617188,1780400643.8461723
18249,Episode_Reward/hand_payload_pose,12.421808242797852,1780400800.3523188
18282,Episode_Reward/hand_payload_pose,12.422358512878418,1780400955.8830256
18315,Episode_Reward/hand_payload_pose,12.422358512878418,1780401111.1730247
18348,Episode_Reward/hand_payload_pose,12.422541618347168,1780401267.0805717
18381,Episode_Reward/hand_payload_pose,12.420976638793945,1780401422.0449398
18414,Episode_Reward/hand_payload_pose,12.406024932861328,1780401575.7000134
18447,Episode_Reward/hand_payload_pose,12.421951293945312,1780401730.7455833
18480,Episode_Reward/hand_payload_pose,12.422431945800781,1780401885.1191797
18513,Episode_Reward/hand_payload_pose,12.422271728515625,1780402039.5811298
18546,Episode_Reward/hand_payload_pose,12.42261028289795,1780402194.8653007
18579,Episode_Reward/hand_payload_pose,12.423240661621094,1780402346.8025787
18612,Episode_Reward/hand_payload_pose,12.42353343963623,1780402478.7540486
18645,Episode_Reward/hand_payload_pose,12.423580169677734,1780402632.802477
18678,Episode_Reward/hand_payload_pose,12.423171997070312,1780402788.9488328
18711,Episode_Reward/hand_payload_pose,12.423186302185059,1780402943.2722056
18744,Episode_Reward/hand_payload_pose,12.42368221282959,1780403098.1187782
18777,Episode_Reward/hand_payload_pose,12.422246932983398,1780403253.3380623
18810,Episode_Reward/hand_payload_pose,12.423125267028809,1780403406.3673713
18843,Episode_Reward/hand_payload_pose,12.42313003540039,1780403559.713101
18876,Episode_Reward/hand_payload_pose,12.423904418945312,1780403709.38097
18909,Episode_Reward/hand_payload_pose,12.424148559570312,1780403864.20002
18942,Episode_Reward/hand_payload_pose,12.394915580749512,1780404013.0695827
18975,Episode_Reward/hand_payload_pose,12.423396110534668,1780404161.726572
19008,Episode_Reward/hand_payload_pose,12.424081802368164,1780404315.8333614
19041,Episode_Reward/hand_payload_pose,12.424306869506836,1780404470.5393612
19074,Episode_Reward/hand_payload_pose,12.423934936523438,1780404625.0199194
19107,Episode_Reward/hand_payload_pose,12.423693656921387,1780404778.8279862
19140,Episode_Reward/hand_payload_pose,12.423812866210938,1780404932.5856636
19173,Episode_Reward/hand_payload_pose,12.424287796020508,1780405085.561953
19206,Episode_Reward/hand_payload_pose,12.423608779907227,1780405239.5633779
19239,Episode_Reward/hand_payload_pose,12.423604965209961,1780405393.4546711
19272,Episode_Reward/hand_payload_pose,12.424053192138672,1780405547.6589115
19305,Episode_Reward/hand_payload_pose,12.413531303405762,1780405701.107111
19338,Episode_Reward/hand_payload_pose,12.423232078552246,1780405854.9223585
19371,Episode_Reward/hand_payload_pose,12.424238204956055,1780406009.443609
19404,Episode_Reward/hand_payload_pose,12.424644470214844,1780406163.831587
19437,Episode_Reward/hand_payload_pose,12.422918319702148,1780406317.473838
19470,Episode_Reward/hand_payload_pose,12.421783447265625,1780406470.9563348
19503,Episode_Reward/hand_payload_pose,12.414786338806152,1780406624.1643891
19536,Episode_Reward/hand_payload_pose,12.4228515625,1780406778.1416755
19569,Episode_Reward/hand_payload_pose,12.352737426757812,1780406931.8559597
19602,Episode_Reward/hand_payload_pose,12.423380851745605,1780407084.6875172
19635,Episode_Reward/hand_payload_pose,12.424311637878418,1780407239.168651
19668,Episode_Reward/hand_payload_pose,12.424505233764648,1780407392.9182396
19701,Episode_Reward/hand_payload_pose,12.424705505371094,1780407546.449588
19734,Episode_Reward/hand_payload_pose,12.425594329833984,1780407699.8059645
19767,Episode_Reward/hand_payload_pose,12.425215721130371,1780407853.282778
19800,Episode_Reward/hand_payload_pose,12.424559593200684,1780408006.66664
19833,Episode_Reward/hand_payload_pose,12.424251556396484,1780408159.8808084
19866,Episode_Reward/hand_payload_pose,12.424394607543945,1780408313.8312159
19899,Episode_Reward/hand_payload_pose,12.424530029296875,1780408468.521896
19932,Episode_Reward/hand_payload_pose,12.42407512664795,1780408622.5523362
19965,Episode_Reward/hand_payload_pose,12.42435073852539,1780408775.57482
19998,Episode_Reward/hand_payload_pose,12.424715995788574,1780408928.5087843
20031,Episode_Reward/hand_payload_pose,12.422679901123047,1780409082.2258065
20064,Episode_Reward/hand_payload_pose,12.421600341796875,1780409236.069037
20097,Episode_Reward/hand_payload_pose,12.422306060791016,1780409390.5884557
20130,Episode_Reward/hand_payload_pose,12.422724723815918,1780409544.3081667
20163,Episode_Reward/hand_payload_pose,12.423690795898438,1780409698.7691982
20196,Episode_Reward/hand_payload_pose,12.423831939697266,1780409852.7281666
20229,Episode_Reward/hand_payload_pose,12.420047760009766,1780410006.3279607
20262,Episode_Reward/hand_payload_pose,12.406001091003418,1780410160.8809326
20295,Episode_Reward/hand_payload_pose,12.422041893005371,1780410314.2190661
20328,Episode_Reward/hand_payload_pose,12.422709465026855,1780410467.8202012
20361,Episode_Reward/hand_payload_pose,12.4225492477417,1780410621.0563622
20394,Episode_Reward/hand_payload_pose,12.423480033874512,1780410774.0105526
20427,Episode_Reward/hand_payload_pose,12.423194885253906,1780410926.9600878
20460,Episode_Reward/hand_payload_pose,12.423789024353027,1780411080.0504544
20493,Episode_Reward/hand_payload_pose,12.424062728881836,1780411232.6290972
20526,Episode_Reward/hand_payload_pose,12.42389965057373,1780411387.5812547
20559,Episode_Reward/hand_payload_pose,12.424142837524414,1780411541.5224798
20592,Episode_Reward/hand_payload_pose,12.424723625183105,1780411694.6102283
20625,Episode_Reward/hand_payload_pose,12.424428939819336,1780411848.7068214
20658,Episode_Reward/hand_payload_pose,12.423284530639648,1780412002.9045806
20691,Episode_Reward/hand_payload_pose,12.423395156860352,1780412157.243457
20724,Episode_Reward/hand_payload_pose,12.424067497253418,1780412312.3706207
20757,Episode_Reward/hand_payload_pose,12.425115585327148,1780412466.065107
20790,Episode_Reward/hand_payload_pose,12.406776428222656,1780412621.3029013
20823,Episode_Reward/hand_payload_pose,12.424795150756836,1780412777.4826028
20856,Episode_Reward/hand_payload_pose,12.41560173034668,1780412933.5098772
20889,Episode_Reward/hand_payload_pose,12.419242858886719,1780413087.9191144
20922,Episode_Reward/hand_payload_pose,12.419496536254883,1780413242.5209866
20955,Episode_Reward/hand_payload_pose,12.41802978515625,1780413397.411734
20988,Episode_Reward/hand_payload_pose,12.4192533493042,1780413553.135251
21021,Episode_Reward/hand_payload_pose,12.420682907104492,1780413709.1337678
21054,Episode_Reward/hand_payload_pose,12.4221830368042,1780413864.2439904
21087,Episode_Reward/hand_payload_pose,12.423120498657227,1780414018.848857
21120,Episode_Reward/hand_payload_pose,12.423514366149902,1780414164.4336088
21153,Episode_Reward/hand_payload_pose,12.423093795776367,1780414312.4112778
21186,Episode_Reward/hand_payload_pose,12.423757553100586,1780414467.8255649
21219,Episode_Reward/hand_payload_pose,12.42314338684082,1780414623.4476907
21252,Episode_Reward/hand_payload_pose,12.421003341674805,1780414778.1110737
