step,tag,value,wall_time
6990,Metrics/base_velocity/error_vel_xy,0.05203017592430115,1781067873.0994334
6995,Metrics/base_velocity/error_vel_xy,0.0496397539973259,1781067896.6070247
7000,Metrics/base_velocity/error_vel_xy,0.05325215309858322,1781067920.1242971
7005,Metrics/base_velocity/error_vel_xy,0.051475465297698975,1781067944.69598
7010,Metrics/base_velocity/error_vel_xy,0.05187755450606346,1781067969.6790943
7015,Metrics/base_velocity/error_vel_xy,0.05143981799483299,1781067995.0349898
7020,Metrics/base_velocity/error_vel_xy,0.05158019810914993,1781068019.8311865
7025,Metrics/base_velocity/error_vel_xy,0.05204733461141586,1781068042.4837348
7030,Metrics/base_velocity/error_vel_xy,0.04940604418516159,1781068064.4233978
7035,Metrics/base_velocity/error_vel_xy,0.0534600131213665,1781068088.438873
7040,Metrics/base_velocity/error_vel_xy,0.050602566450834274,1781068112.5422316
7045,Metrics/base_velocity/error_vel_xy,0.05178213119506836,1781068136.4428566
7050,Metrics/base_velocity/error_vel_xy,0.05161689966917038,1781068159.3653488
7055,Metrics/base_velocity/error_vel_xy,0.051752351224422455,1781068180.2071085
7060,Metrics/base_velocity/error_vel_xy,0.05160246789455414,1781068200.9342437
7065,Metrics/base_velocity/error_vel_xy,0.052119068801403046,1781068225.5693226
7070,Metrics/base_velocity/error_vel_xy,0.05010922998189926,1781068249.8932815
7075,Metrics/base_velocity/error_vel_xy,0.05164758488535881,1781068274.3215265
7080,Metrics/base_velocity/error_vel_xy,0.04912767931818962,1781068297.9986906
7085,Metrics/base_velocity/error_vel_xy,0.051261745393276215,1781068322.2723894
7090,Metrics/base_velocity/error_vel_xy,0.051545314490795135,1781068346.8981388
7095,Metrics/base_velocity/error_vel_xy,0.05102464556694031,1781068371.3271663
7100,Metrics/base_velocity/error_vel_xy,0.05060838907957077,1781068395.9251184
7105,Metrics/base_velocity/error_vel_xy,0.05081936717033386,1781068420.117026
7110,Metrics/base_velocity/error_vel_xy,0.051683053374290466,1781068443.79949
7115,Metrics/base_velocity/error_vel_xy,0.05055145174264908,1781068467.4625177
7120,Metrics/base_velocity/error_vel_xy,0.05017077922821045,1781068491.349586
7125,Metrics/base_velocity/error_vel_xy,0.05041366070508957,1781068515.3023746
7130,Metrics/base_velocity/error_vel_xy,0.05082932859659195,1781068539.7032409
7135,Metrics/base_velocity/error_vel_xy,0.050704605877399445,1781068563.8944647
7140,Metrics/base_velocity/error_vel_xy,0.0504298210144043,1781068588.2712238
7145,Metrics/base_velocity/error_vel_xy,0.050112903118133545,1781068612.4824603
7150,Metrics/base_velocity/error_vel_xy,0.05005411431193352,1781068636.4483495
7155,Metrics/base_velocity/error_vel_xy,0.05086362361907959,1781068659.9574308
7160,Metrics/base_velocity/error_vel_xy,0.04911034554243088,1781068683.6098351
7165,Metrics/base_velocity/error_vel_xy,0.048671018332242966,1781068706.6616437
7170,Metrics/base_velocity/error_vel_xy,0.04986356943845749,1781068730.939017
7175,Metrics/base_velocity/error_vel_xy,0.05000511556863785,1781068755.438027
7180,Metrics/base_velocity/error_vel_xy,0.0499613955616951,1781068776.2264616
7185,Metrics/base_velocity/error_vel_xy,0.04954114556312561,1781068797.4873645
7190,Metrics/base_velocity/error_vel_xy,0.04905962198972702,1781068820.4508777
7195,Metrics/base_velocity/error_vel_xy,0.049492768943309784,1781068844.542086
7200,Metrics/base_velocity/error_vel_xy,0.048746757209300995,1781068868.300249
7205,Metrics/base_velocity/error_vel_xy,0.04837588593363762,1781068891.7487495
7210,Metrics/base_velocity/error_vel_xy,0.05062572658061981,1781068915.5627115
7215,Metrics/base_velocity/error_vel_xy,0.05025888606905937,1781068940.0461197
7220,Metrics/base_velocity/error_vel_xy,0.05020296573638916,1781068964.349538
7225,Metrics/base_velocity/error_vel_xy,0.0501084141433239,1781068989.7592711
7230,Metrics/base_velocity/error_vel_xy,0.04928293824195862,1781069013.9660106
7235,Metrics/base_velocity/error_vel_xy,0.05198349803686142,1781069037.7903364
7240,Metrics/base_velocity/error_vel_xy,0.050816528499126434,1781069061.6356175
7245,Metrics/base_velocity/error_vel_xy,0.051517706364393234,1781069085.2132494
7250,Metrics/base_velocity/error_vel_xy,0.05063809081912041,1781069108.6001067
7255,Metrics/base_velocity/error_vel_xy,0.049961548298597336,1781069133.0988643
7260,Metrics/base_velocity/error_vel_xy,0.04992818832397461,1781069157.3965876
7265,Metrics/base_velocity/error_vel_xy,0.04950639605522156,1781069182.1717017
7270,Metrics/base_velocity/error_vel_xy,0.04956034570932388,1781069206.5916786
7275,Metrics/base_velocity/error_vel_xy,0.05105757340788841,1781069231.0465672
7280,Metrics/base_velocity/error_vel_xy,0.047936707735061646,1781069254.8375034
7285,Metrics/base_velocity/error_vel_xy,0.048704128712415695,1781069278.6167622
7290,Metrics/base_velocity/error_vel_xy,0.052046872675418854,1781069301.9928098
7295,Metrics/base_velocity/error_vel_xy,0.05063621327280998,1781069326.7623653
7300,Metrics/base_velocity/error_vel_xy,0.050106629729270935,1781069351.6781735
7305,Metrics/base_velocity/error_vel_xy,0.049796175211668015,1781069376.124701
7310,Metrics/base_velocity/error_vel_xy,0.04986397176980972,1781069400.7991948
7315,Metrics/base_velocity/error_vel_xy,0.04976817965507507,1781069424.8886306
7320,Metrics/base_velocity/error_vel_xy,0.04951419681310654,1781069448.6472774
7325,Metrics/base_velocity/error_vel_xy,0.049245864152908325,1781069472.1665034
7330,Metrics/base_velocity/error_vel_xy,0.04767278581857681,1781069495.6837144
7335,Metrics/base_velocity/error_vel_xy,0.05043754726648331,1781069519.121505
7340,Metrics/base_velocity/error_vel_xy,0.05021415278315544,1781069543.8635533
7345,Metrics/base_velocity/error_vel_xy,0.05025079473853111,1781069568.6805375
7350,Metrics/base_velocity/error_vel_xy,0.049628593027591705,1781069593.1257136
7355,Metrics/base_velocity/error_vel_xy,0.049810461699962616,1781069617.7387996
7360,Metrics/base_velocity/error_vel_xy,0.0501788929104805,1781069641.898149
7365,Metrics/base_velocity/error_vel_xy,0.05189433693885803,1781069665.1686316
7370,Metrics/base_velocity/error_vel_xy,0.049964189529418945,1781069689.0060534
7375,Metrics/base_velocity/error_vel_xy,0.05083124339580536,1781069712.6736026
7380,Metrics/base_velocity/error_vel_xy,0.05025864765048027,1781069737.0484734
7385,Metrics/base_velocity/error_vel_xy,0.050545066595077515,1781069760.582147
7390,Metrics/base_velocity/error_vel_xy,0.05005406588315964,1781069781.156616
7395,Metrics/base_velocity/error_vel_xy,0.05032726377248764,1781069801.5940032
7400,Metrics/base_velocity/error_vel_xy,0.050819676369428635,1781069821.8184526
7405,Metrics/base_velocity/error_vel_xy,0.04682641476392746,1781069841.7360396
7410,Metrics/base_velocity/error_vel_xy,0.051032837480306625,1781069861.7526805
7415,Metrics/base_velocity/error_vel_xy,0.0494207888841629,1781069882.3897538
7420,Metrics/base_velocity/error_vel_xy,0.050062231719493866,1781069906.6929603
7425,Metrics/base_velocity/error_vel_xy,0.049767278134822845,1781069931.301453
7430,Metrics/base_velocity/error_vel_xy,0.04954973980784416,1781069955.9610703
7435,Metrics/base_velocity/error_vel_xy,0.049336254596710205,1781069981.0338852
7440,Metrics/base_velocity/error_vel_xy,0.05030503496527672,1781070005.6485794
7445,Metrics/base_velocity/error_vel_xy,0.050301626324653625,1781070029.7744472
7450,Metrics/base_velocity/error_vel_xy,0.05034434795379639,1781070053.3370576
7455,Metrics/base_velocity/error_vel_xy,0.0537453293800354,1781070077.106522
7460,Metrics/base_velocity/error_vel_xy,0.05004161596298218,1781070101.3584423
7465,Metrics/base_velocity/error_vel_xy,0.04907627031207085,1781070125.6001625
7470,Metrics/base_velocity/error_vel_xy,0.04911539703607559,1781070150.8554368
7475,Metrics/base_velocity/error_vel_xy,0.04935471713542938,1781070175.266573
7480,Metrics/base_velocity/error_vel_xy,0.04905180260539055,1781070199.3144722
7485,Metrics/base_velocity/error_vel_xy,0.04896341264247894,1781070223.4503522
7490,Metrics/base_velocity/error_vel_xy,0.04747658595442772,1781070247.0050488
7495,Metrics/base_velocity/error_vel_xy,0.049039654433727264,1781070270.8836164
7500,Metrics/base_velocity/error_vel_xy,0.04896881431341171,1781070294.5544696
7505,Metrics/base_velocity/error_vel_xy,0.04883929342031479,1781070318.6615345
7510,Metrics/base_velocity/error_vel_xy,0.049104005098342896,1781070343.5285687
7515,Metrics/base_velocity/error_vel_xy,0.049215011298656464,1781070368.0684643
7520,Metrics/base_velocity/error_vel_xy,0.04926402121782303,1781070391.7369444
7525,Metrics/base_velocity/error_vel_xy,0.04978294298052788,1781070416.9779673
7530,Metrics/base_velocity/error_vel_xy,0.050326671451330185,1781070441.422556
7535,Metrics/base_velocity/error_vel_xy,0.04691673070192337,1781070465.1697261
7540,Metrics/base_velocity/error_vel_xy,0.04796203225851059,1781070489.097528
7545,Metrics/base_velocity/error_vel_xy,0.05009010434150696,1781070513.5833204
7550,Metrics/base_velocity/error_vel_xy,0.049294233322143555,1781070537.57844
7555,Metrics/base_velocity/error_vel_xy,0.04894409328699112,1781070562.6009476
7560,Metrics/base_velocity/error_vel_xy,0.04961670935153961,1781070587.4624763
7565,Metrics/base_velocity/error_vel_xy,0.04901094362139702,1781070611.7515955
7570,Metrics/base_velocity/error_vel_xy,0.047194719314575195,1781070635.706843
7575,Metrics/base_velocity/error_vel_xy,0.04966595023870468,1781070659.5346606
7580,Metrics/base_velocity/error_vel_xy,0.05062757059931755,1781070683.547799
7585,Metrics/base_velocity/error_vel_xy,0.04972679540514946,1781070706.941781
7590,Metrics/base_velocity/error_vel_xy,0.04915196821093559,1781070731.0341957
7595,Metrics/base_velocity/error_vel_xy,0.04848329350352287,1781070756.0785978
7600,Metrics/base_velocity/error_vel_xy,0.04854995012283325,1781070780.5539393
7605,Metrics/base_velocity/error_vel_xy,0.047960564494132996,1781070804.5550723
7610,Metrics/base_velocity/error_vel_xy,0.048281922936439514,1781070828.4290168
7615,Metrics/base_velocity/error_vel_xy,0.04943293333053589,1781070851.9493287
7620,Metrics/base_velocity/error_vel_xy,0.04899193346500397,1781070875.614313
7625,Metrics/base_velocity/error_vel_xy,0.04912596568465233,1781070899.7184293
7630,Metrics/base_velocity/error_vel_xy,0.04870743677020073,1781070924.0597863
7635,Metrics/base_velocity/error_vel_xy,0.04859292507171631,1781070948.7298486
7640,Metrics/base_velocity/error_vel_xy,0.048535361886024475,1781070973.4658513
7645,Metrics/base_velocity/error_vel_xy,0.0484277680516243,1781070997.5588872
7650,Metrics/base_velocity/error_vel_xy,0.04864382743835449,1781071021.8791256
7655,Metrics/base_velocity/error_vel_xy,0.0464915931224823,1781071045.9635084
7660,Metrics/base_velocity/error_vel_xy,0.047000985592603683,1781071069.531802
7665,Metrics/base_velocity/error_vel_xy,0.048790402710437775,1781071093.5912948
7670,Metrics/base_velocity/error_vel_xy,0.04935644567012787,1781071118.1188936
7675,Metrics/base_velocity/error_vel_xy,0.04943563789129257,1781071142.3692434
7680,Metrics/base_velocity/error_vel_xy,0.04972263425588608,1781071167.4392529
7685,Metrics/base_velocity/error_vel_xy,0.04996158927679062,1781071191.8985431
7690,Metrics/base_velocity/error_vel_xy,0.05065881460905075,1781071216.1515403
7695,Metrics/base_velocity/error_vel_xy,0.0489024743437767,1781071240.0877767
7700,Metrics/base_velocity/error_vel_xy,0.04696181043982506,1781071264.0962515
7705,Metrics/base_velocity/error_vel_xy,0.045506399124860764,1781071287.40769
7710,Metrics/base_velocity/error_vel_xy,0.049201659858226776,1781071311.2316585
7715,Metrics/base_velocity/error_vel_xy,0.049792252480983734,1781071335.6551158
7720,Metrics/base_velocity/error_vel_xy,0.04942059516906738,1781071360.12
7725,Metrics/base_velocity/error_vel_xy,0.048764344304800034,1781071384.951878
7730,Metrics/base_velocity/error_vel_xy,0.04841523617506027,1781071409.541712
7735,Metrics/base_velocity/error_vel_xy,0.049867670983076096,1781071433.7836668
7740,Metrics/base_velocity/error_vel_xy,0.049463801085948944,1781071457.6332674
7745,Metrics/base_velocity/error_vel_xy,0.048424895852804184,1781071481.2111917
7750,Metrics/base_velocity/error_vel_xy,0.047904156148433685,1781071504.9944797
7755,Metrics/base_velocity/error_vel_xy,0.04913193732500076,1781071529.8319607
7760,Metrics/base_velocity/error_vel_xy,0.04899278283119202,1781071554.5144558
7765,Metrics/base_velocity/error_vel_xy,0.04867848753929138,1781071578.9690576
7770,Metrics/base_velocity/error_vel_xy,0.0487905852496624,1781071603.628308
7775,Metrics/base_velocity/error_vel_xy,0.04832381755113602,1781071627.6369078
7780,Metrics/base_velocity/error_vel_xy,0.04919518157839775,1781071651.4666307
7785,Metrics/base_velocity/error_vel_xy,0.05370558425784111,1781071675.666625
7790,Metrics/base_velocity/error_vel_xy,0.05151117965579033,1781071699.3309097
7795,Metrics/base_velocity/error_vel_xy,0.04824525862932205,1781071724.0709367
7800,Metrics/base_velocity/error_vel_xy,0.04865929111838341,1781071748.6209092
7805,Metrics/base_velocity/error_vel_xy,0.04893401265144348,1781071772.986876
7810,Metrics/base_velocity/error_vel_xy,0.04866528511047363,1781071797.6693132
7815,Metrics/base_velocity/error_vel_xy,0.04879362881183624,1781071821.9001415
7820,Metrics/base_velocity/error_vel_xy,0.04993660748004913,1781071845.5740778
7825,Metrics/base_velocity/error_vel_xy,0.048002880066633224,1781071869.0368528
7830,Metrics/base_velocity/error_vel_xy,0.04780176281929016,1781071892.6753259
7835,Metrics/base_velocity/error_vel_xy,0.04838564991950989,1781071916.0421586
7840,Metrics/base_velocity/error_vel_xy,0.048195235431194305,1781071940.6058247
7845,Metrics/base_velocity/error_vel_xy,0.047975342720746994,1781071965.4863608
7850,Metrics/base_velocity/error_vel_xy,0.048286229372024536,1781071989.912864
7855,Metrics/base_velocity/error_vel_xy,0.048147883266210556,1781072014.6869378
7860,Metrics/base_velocity/error_vel_xy,0.04791800677776337,1781072038.6930912
7865,Metrics/base_velocity/error_vel_xy,0.04827367514371872,1781072062.4742653
7870,Metrics/base_velocity/error_vel_xy,0.04922797903418541,1781072085.541458
7875,Metrics/base_velocity/error_vel_xy,0.04800517112016678,1781072109.3636675
7880,Metrics/base_velocity/error_vel_xy,0.048261743038892746,1781072133.839211
7885,Metrics/base_velocity/error_vel_xy,0.047708895057439804,1781072155.7425592
7890,Metrics/base_velocity/error_vel_xy,0.04793154448270798,1781072177.3671737
7895,Metrics/base_velocity/error_vel_xy,0.048181019723415375,1781072202.3820243
7900,Metrics/base_velocity/error_vel_xy,0.04770601913332939,1781072224.9943426
7905,Metrics/base_velocity/error_vel_xy,0.0492645800113678,1781072248.8254566
7910,Metrics/base_velocity/error_vel_xy,0.04332398623228073,1781072272.9748936
7915,Metrics/base_velocity/error_vel_xy,0.0480700358748436,1781072296.8182645
7920,Metrics/base_velocity/error_vel_xy,0.04792565107345581,1781072321.3109431
7925,Metrics/base_velocity/error_vel_xy,0.04792843386530876,1781072345.824429
7930,Metrics/base_velocity/error_vel_xy,0.04764493927359581,1781072370.1812232
7935,Metrics/base_velocity/error_vel_xy,0.047758620232343674,1781072394.428758
7940,Metrics/base_velocity/error_vel_xy,0.04683113098144531,1781072418.8032742
7945,Metrics/base_velocity/error_vel_xy,0.04538700729608536,1781072442.9028125
7950,Metrics/base_velocity/error_vel_xy,0.04905717819929123,1781072466.4516916
7955,Metrics/base_velocity/error_vel_xy,0.048650942742824554,1781072490.1454995
7960,Metrics/base_velocity/error_vel_xy,0.04770616814494133,1781072513.9574156
7965,Metrics/base_velocity/error_vel_xy,0.047278549522161484,1781072538.0332856
7970,Metrics/base_velocity/error_vel_xy,0.04713545739650726,1781072562.9306505
7975,Metrics/base_velocity/error_vel_xy,0.04711274430155754,1781072587.4958181
7980,Metrics/base_velocity/error_vel_xy,0.04722665995359421,1781072611.6203694
7985,Metrics/base_velocity/error_vel_xy,0.04573296755552292,1781072635.7677867
7990,Metrics/base_velocity/error_vel_xy,0.04651123285293579,1781072656.0788407
7995,Metrics/base_velocity/error_vel_xy,0.0460507795214653,1781072675.7546575
7999,Metrics/base_velocity/error_vel_xy,0.048958729952573776,1781072691.48297
3000,Metrics/base_velocity/error_vel_yaw,0.006159685552120209,1781048552.2146673
3005,Metrics/base_velocity/error_vel_yaw,0.1024513691663742,1781048576.2955458
3010,Metrics/base_velocity/error_vel_yaw,0.14206062257289886,1781048601.7001014
3015,Metrics/base_velocity/error_vel_yaw,0.1538698673248291,1781048626.5861423
3020,Metrics/base_velocity/error_vel_yaw,0.21471711993217468,1781048651.234123
3025,Metrics/base_velocity/error_vel_yaw,0.2567436099052429,1781048675.7171648
3030,Metrics/base_velocity/error_vel_yaw,0.2583887279033661,1781048699.5820916
3035,Metrics/base_velocity/error_vel_yaw,0.5635840892791748,1781048723.4885514
3040,Metrics/base_velocity/error_vel_yaw,0.6194928884506226,1781048747.6791806
3045,Metrics/base_velocity/error_vel_yaw,0.7841509580612183,1781048773.5285618
3050,Metrics/base_velocity/error_vel_yaw,0.7824262976646423,1781048799.5763388
3055,Metrics/base_velocity/error_vel_yaw,0.7801938056945801,1781048821.9411032
3060,Metrics/base_velocity/error_vel_yaw,0.7755782604217529,1781048843.9085584
3065,Metrics/base_velocity/error_vel_yaw,0.7266472578048706,1781048865.5223813
3070,Metrics/base_velocity/error_vel_yaw,0.5875775218009949,1781048890.688453
3075,Metrics/base_velocity/error_vel_yaw,0.578161895275116,1781048915.5251446
3080,Metrics/base_velocity/error_vel_yaw,0.7329061031341553,1781048939.6037514
3085,Metrics/base_velocity/error_vel_yaw,0.7154601812362671,1781048961.9604511
3090,Metrics/base_velocity/error_vel_yaw,0.7028884887695312,1781048986.3485672
3095,Metrics/base_velocity/error_vel_yaw,0.6900385618209839,1781049008.1550725
3100,Metrics/base_velocity/error_vel_yaw,0.6816033124923706,1781049029.8882675
3105,Metrics/base_velocity/error_vel_yaw,0.6745731234550476,1781049053.1174116
3110,Metrics/base_velocity/error_vel_yaw,0.6630415916442871,1781049074.777209
3115,Metrics/base_velocity/error_vel_yaw,0.6664589047431946,1781049096.6555371
3120,Metrics/base_velocity/error_vel_yaw,0.6662008166313171,1781049121.3916488
3125,Metrics/base_velocity/error_vel_yaw,0.662011444568634,1781049146.187944
3130,Metrics/base_velocity/error_vel_yaw,0.6544274687767029,1781049171.817486
3135,Metrics/base_velocity/error_vel_yaw,0.6532783508300781,1781049196.0714376
3140,Metrics/base_velocity/error_vel_yaw,0.6510829329490662,1781049220.999114
3145,Metrics/base_velocity/error_vel_yaw,0.6471899747848511,1781049246.2326958
3150,Metrics/base_velocity/error_vel_yaw,0.6464740633964539,1781049271.4674723
3155,Metrics/base_velocity/error_vel_yaw,0.631916880607605,1781049296.3888783
3160,Metrics/base_velocity/error_vel_yaw,0.6293944120407104,1781049320.6598506
3165,Metrics/base_velocity/error_vel_yaw,0.6424641609191895,1781049345.6728086
3170,Metrics/base_velocity/error_vel_yaw,0.6283423900604248,1781049371.380476
3175,Metrics/base_velocity/error_vel_yaw,0.6231213808059692,1781049396.9924176
3180,Metrics/base_velocity/error_vel_yaw,0.6198436617851257,1781049422.6068945
3185,Metrics/base_velocity/error_vel_yaw,0.6160855293273926,1781049448.5130682
3190,Metrics/base_velocity/error_vel_yaw,0.6080597639083862,1781049472.4507687
3195,Metrics/base_velocity/error_vel_yaw,0.523308515548706,1781049494.2570922
3200,Metrics/base_velocity/error_vel_yaw,0.5177075862884521,1781049515.547126
3205,Metrics/base_velocity/error_vel_yaw,0.6180593967437744,1781049536.9366615
3210,Metrics/base_velocity/error_vel_yaw,0.6085699796676636,1781049558.1315546
3215,Metrics/base_velocity/error_vel_yaw,0.608702540397644,1781049580.3466256
3220,Metrics/base_velocity/error_vel_yaw,0.6075479388237,1781049602.508368
3225,Metrics/base_velocity/error_vel_yaw,0.6104952692985535,1781049624.2233703
3230,Metrics/base_velocity/error_vel_yaw,0.6072119474411011,1781049650.1331282
3235,Metrics/base_velocity/error_vel_yaw,0.6098867654800415,1781049675.676681
3240,Metrics/base_velocity/error_vel_yaw,0.609081506729126,1781049700.784684
3245,Metrics/base_velocity/error_vel_yaw,0.6094092130661011,1781049725.9369967
3250,Metrics/base_velocity/error_vel_yaw,0.6155268549919128,1781049751.0605505
3255,Metrics/base_velocity/error_vel_yaw,0.6119558811187744,1781049776.4612095
3260,Metrics/base_velocity/error_vel_yaw,0.6096891760826111,1781049802.2473729
3265,Metrics/base_velocity/error_vel_yaw,0.6064869165420532,1781049827.5641747
3270,Metrics/base_velocity/error_vel_yaw,0.5998663306236267,1781049852.2215433
3275,Metrics/base_velocity/error_vel_yaw,0.5933195948600769,1781049874.0256245
3280,Metrics/base_velocity/error_vel_yaw,0.5890072584152222,1781049895.5676446
3285,Metrics/base_velocity/error_vel_yaw,0.5902600288391113,1781049918.9254217
3290,Metrics/base_velocity/error_vel_yaw,0.5758455991744995,1781049940.727493
3295,Metrics/base_velocity/error_vel_yaw,0.5804930329322815,1781049965.718098
3300,Metrics/base_velocity/error_vel_yaw,0.5761473178863525,1781049991.6455278
3305,Metrics/base_velocity/error_vel_yaw,0.5723802447319031,1781050017.5902517
3310,Metrics/base_velocity/error_vel_yaw,0.5700243711471558,1781050043.0956554
3315,Metrics/base_velocity/error_vel_yaw,0.5667599439620972,1781050068.4180214
3320,Metrics/base_velocity/error_vel_yaw,0.5665940046310425,1781050093.3069708
3325,Metrics/base_velocity/error_vel_yaw,0.5622998476028442,1781050118.1633856
3330,Metrics/base_velocity/error_vel_yaw,0.5402333736419678,1781050143.1534543
3335,Metrics/base_velocity/error_vel_yaw,0.5524247884750366,1781050168.231735
3340,Metrics/base_velocity/error_vel_yaw,0.5488347411155701,1781050194.0694156
3345,Metrics/base_velocity/error_vel_yaw,0.5453494191169739,1781050219.7315855
3350,Metrics/base_velocity/error_vel_yaw,0.5420368909835815,1781050245.2234511
3355,Metrics/base_velocity/error_vel_yaw,0.5395612716674805,1781050270.622758
3360,Metrics/base_velocity/error_vel_yaw,0.5358654856681824,1781050295.954341
3365,Metrics/base_velocity/error_vel_yaw,0.5270286798477173,1781050320.7525294
3370,Metrics/base_velocity/error_vel_yaw,0.5305554270744324,1781050345.4992964
3375,Metrics/base_velocity/error_vel_yaw,0.5306354761123657,1781050369.913491
3380,Metrics/base_velocity/error_vel_yaw,0.5264701843261719,1781050395.4811509
3385,Metrics/base_velocity/error_vel_yaw,0.5243693590164185,1781050421.5881958
3390,Metrics/base_velocity/error_vel_yaw,0.523517370223999,1781050447.1556494
3395,Metrics/base_velocity/error_vel_yaw,0.5218485593795776,1781050472.5976357
3400,Metrics/base_velocity/error_vel_yaw,0.5208758115768433,1781050498.1076474
3405,Metrics/base_velocity/error_vel_yaw,0.5240639448165894,1781050523.5997245
3410,Metrics/base_velocity/error_vel_yaw,0.5167405605316162,1781050548.5663567
3415,Metrics/base_velocity/error_vel_yaw,0.5093469619750977,1781050573.2213686
3420,Metrics/base_velocity/error_vel_yaw,0.5121763944625854,1781050598.5212357
3425,Metrics/base_velocity/error_vel_yaw,0.5089947581291199,1781050624.2347891
3430,Metrics/base_velocity/error_vel_yaw,0.5067498087882996,1781050649.8420508
3435,Metrics/base_velocity/error_vel_yaw,0.5027973055839539,1781050675.2885385
3440,Metrics/base_velocity/error_vel_yaw,0.5028917193412781,1781050701.1023524
3445,Metrics/base_velocity/error_vel_yaw,0.47842106223106384,1781050726.4109669
3450,Metrics/base_velocity/error_vel_yaw,0.46869802474975586,1781050751.4557498
3455,Metrics/base_velocity/error_vel_yaw,0.48471927642822266,1781050776.3310683
3460,Metrics/base_velocity/error_vel_yaw,0.49405187368392944,1781050801.5988493
3465,Metrics/base_velocity/error_vel_yaw,0.491661012172699,1781050827.1619678
3470,Metrics/base_velocity/error_vel_yaw,0.4880084693431854,1781050852.8982682
3475,Metrics/base_velocity/error_vel_yaw,0.4858326315879822,1781050878.4300032
3480,Metrics/base_velocity/error_vel_yaw,0.4819609522819519,1781050904.0956354
3485,Metrics/base_velocity/error_vel_yaw,0.4783700704574585,1781050929.5196772
3490,Metrics/base_velocity/error_vel_yaw,0.468144953250885,1781050954.387205
3495,Metrics/base_velocity/error_vel_yaw,0.47410887479782104,1781050979.2300532
3500,Metrics/base_velocity/error_vel_yaw,0.4698812961578369,1781051004.349144
3505,Metrics/base_velocity/error_vel_yaw,0.47018203139305115,1781051030.1455367
3510,Metrics/base_velocity/error_vel_yaw,0.4679197669029236,1781051055.9872408
3515,Metrics/base_velocity/error_vel_yaw,0.46454572677612305,1781051081.5709133
3520,Metrics/base_velocity/error_vel_yaw,0.4610244631767273,1781051107.5452356
3525,Metrics/base_velocity/error_vel_yaw,0.457599401473999,1781051133.3396804
3530,Metrics/base_velocity/error_vel_yaw,0.45656007528305054,1781051158.5261161
3535,Metrics/base_velocity/error_vel_yaw,0.45359402894973755,1781051183.5747688
3540,Metrics/base_velocity/error_vel_yaw,0.44116514921188354,1781051208.5891328
3545,Metrics/base_velocity/error_vel_yaw,0.4486342668533325,1781051233.7398322
3550,Metrics/base_velocity/error_vel_yaw,0.44661611318588257,1781051259.37261
3555,Metrics/base_velocity/error_vel_yaw,0.44424793124198914,1781051285.4350946
3560,Metrics/base_velocity/error_vel_yaw,0.442159503698349,1781051311.370479
3565,Metrics/base_velocity/error_vel_yaw,0.4365234375,1781051336.7635405
3570,Metrics/base_velocity/error_vel_yaw,0.4383741617202759,1781051362.6497128
3575,Metrics/base_velocity/error_vel_yaw,0.4387839734554291,1781051387.520278
3580,Metrics/base_velocity/error_vel_yaw,0.42670926451683044,1781051412.2517602
3585,Metrics/base_velocity/error_vel_yaw,0.43150636553764343,1781051437.9851325
3590,Metrics/base_velocity/error_vel_yaw,0.42828255891799927,1781051463.8256464
3595,Metrics/base_velocity/error_vel_yaw,0.42587918043136597,1781051490.0600955
3600,Metrics/base_velocity/error_vel_yaw,0.4232702851295471,1781051515.2868345
3605,Metrics/base_velocity/error_vel_yaw,0.42116779088974,1781051540.971219
3610,Metrics/base_velocity/error_vel_yaw,0.41861653327941895,1781051566.613001
3615,Metrics/base_velocity/error_vel_yaw,0.4207697808742523,1781051591.8354757
3620,Metrics/base_velocity/error_vel_yaw,0.4191130995750427,1781051616.5368838
3625,Metrics/base_velocity/error_vel_yaw,0.41502922773361206,1781051641.794857
3630,Metrics/base_velocity/error_vel_yaw,0.4117177724838257,1781051667.5386305
3635,Metrics/base_velocity/error_vel_yaw,0.40962910652160645,1781051693.5756698
3640,Metrics/base_velocity/error_vel_yaw,0.40773195028305054,1781051716.7094145
3645,Metrics/base_velocity/error_vel_yaw,0.4046977162361145,1781051740.4259076
3650,Metrics/base_velocity/error_vel_yaw,0.401737779378891,1781051766.2915306
3655,Metrics/base_velocity/error_vel_yaw,0.39453229308128357,1781051791.4390147
3660,Metrics/base_velocity/error_vel_yaw,0.4007020890712738,1781051816.383201
3665,Metrics/base_velocity/error_vel_yaw,0.4031911790370941,1781051841.5132706
3670,Metrics/base_velocity/error_vel_yaw,0.39574795961380005,1781051866.8493476
3675,Metrics/base_velocity/error_vel_yaw,0.3934480547904968,1781051892.5170875
3680,Metrics/base_velocity/error_vel_yaw,0.3914046883583069,1781051917.8379009
3685,Metrics/base_velocity/error_vel_yaw,0.38846907019615173,1781051943.2734528
3690,Metrics/base_velocity/error_vel_yaw,0.3852352797985077,1781051969.146388
3695,Metrics/base_velocity/error_vel_yaw,0.38641998171806335,1781051994.2423372
3700,Metrics/base_velocity/error_vel_yaw,0.3818287253379822,1781052018.9044192
3705,Metrics/base_velocity/error_vel_yaw,0.3845612406730652,1781052043.7038805
3710,Metrics/base_velocity/error_vel_yaw,0.3782352805137634,1781052068.558865
3715,Metrics/base_velocity/error_vel_yaw,0.3773157000541687,1781052093.7821147
3720,Metrics/base_velocity/error_vel_yaw,0.3752882480621338,1781052119.275909
